1.503600000000000048e+00
1.475400000000000045e+00
1.518599999999999950e+00
1.537199999999999900e+00
1.499400000000000066e+00
1.520399999999999974e+00
1.525199999999999889e+00
1.504800000000000137e+00
1.531199999999999894e+00
1.492799999999999905e+00
1.504800000000000137e+00
1.517400000000000082e+00
1.510800000000000143e+00
1.471799999999999997e+00
1.517400000000000082e+00
1.480799999999999894e+00
1.525800000000000267e+00
1.549199999999999910e+00
1.540200000000000014e+00
1.512000000000000011e+00
1.526400000000000201e+00
1.443000000000000060e+00
1.490400000000000169e+00
1.463400000000000034e+00
1.496399999999999952e+00
1.486799999999999899e+00
1.558199999999999807e+00
1.497599999999999820e+00
1.501800000000000246e+00
1.499400000000000066e+00
1.497599999999999820e+00
1.449600000000000000e+00
1.508399999999999963e+00
1.509599999999999831e+00
1.510800000000000143e+00
1.490400000000000169e+00
1.520399999999999974e+00
1.553400000000000114e+00
1.469999999999999973e+00
1.522199999999999775e+00
1.535400000000000098e+00
1.520399999999999974e+00
1.496999999999999886e+00
1.457400000000000029e+00
1.477200000000000069e+00
1.486799999999999899e+00
1.531800000000000050e+00
1.451999999999999957e+00
1.504199999999999982e+00
1.484999999999999876e+00
1.496399999999999952e+00
1.451999999999999957e+00
1.481999999999999984e+00
1.520999999999999908e+00
1.498199999999999976e+00
1.480199999999999960e+00
1.504800000000000137e+00
1.481999999999999984e+00
1.536599999999999966e+00
1.485599999999999810e+00
1.532399999999999984e+00
1.513800000000000257e+00
1.508399999999999963e+00
1.563600000000000101e+00
1.509599999999999831e+00
1.504199999999999982e+00
1.501199999999999868e+00
1.504199999999999982e+00
1.475999999999999979e+00
1.477800000000000002e+00
1.470600000000000129e+00
1.508399999999999963e+00
1.506000000000000005e+00
1.501800000000000246e+00
1.500000000000000000e+00
1.505400000000000071e+00
1.456199999999999939e+00
1.528800000000000159e+00
1.490400000000000169e+00
1.475400000000000045e+00
1.518599999999999950e+00
1.547400000000000109e+00
1.531800000000000050e+00
1.502400000000000180e+00
1.519800000000000040e+00
1.513199999999999878e+00
1.479600000000000026e+00
1.488599999999999923e+00
1.479600000000000026e+00
1.454400000000000137e+00
1.486799999999999899e+00
1.514400000000000190e+00
1.483200000000000074e+00
1.530000000000000027e+00
1.527000000000000135e+00
1.525800000000000267e+00
1.529400000000000093e+00
1.494599999999999929e+00
1.517400000000000082e+00
1.484399999999999942e+00
1.475400000000000045e+00
1.468199999999999950e+00
1.515600000000000058e+00
1.487400000000000055e+00
1.539600000000000080e+00
1.510800000000000143e+00
1.486199999999999966e+00
1.497599999999999820e+00
1.522800000000000153e+00
1.516199999999999992e+00
1.462799999999999878e+00
1.537199999999999900e+00
1.444199999999999928e+00
1.534199999999999786e+00
1.498199999999999976e+00
1.507199999999999873e+00
1.463400000000000034e+00
1.521599999999999842e+00
1.494599999999999929e+00
1.515600000000000058e+00
1.508399999999999963e+00
1.519199999999999884e+00
1.498799999999999910e+00
1.508399999999999963e+00
1.503600000000000048e+00
1.476600000000000135e+00
1.516199999999999992e+00
1.488599999999999923e+00
1.516800000000000148e+00
1.436399999999999899e+00
1.450199999999999934e+00
1.508999999999999897e+00
1.474199999999999955e+00
1.508999999999999897e+00
1.476600000000000135e+00
1.479000000000000092e+00
1.518599999999999950e+00
1.474799999999999889e+00
1.500599999999999934e+00
1.463400000000000034e+00
1.534800000000000164e+00
1.512000000000000011e+00
1.523400000000000087e+00
1.524599999999999955e+00
1.540200000000000014e+00
1.543199999999999905e+00
1.539000000000000146e+00
1.520399999999999974e+00
1.520399999999999974e+00
1.562400000000000233e+00
1.486199999999999966e+00
1.502400000000000180e+00
1.484999999999999876e+00
1.483800000000000008e+00
1.492799999999999905e+00
1.491000000000000103e+00
1.532999999999999918e+00
1.443599999999999994e+00
1.494599999999999929e+00
1.494599999999999929e+00
1.474199999999999955e+00
1.551000000000000156e+00
1.516199999999999992e+00
1.509599999999999831e+00
1.477200000000000069e+00
1.494599999999999929e+00
1.513800000000000257e+00
1.489800000000000013e+00
1.551000000000000156e+00
1.519800000000000040e+00
1.490400000000000169e+00
1.489800000000000013e+00
1.488599999999999923e+00
1.507800000000000029e+00
1.480799999999999894e+00
1.524000000000000021e+00
1.529400000000000093e+00
1.521599999999999842e+00
1.489800000000000013e+00
1.476600000000000135e+00
1.549799999999999844e+00
1.520399999999999974e+00
1.564799999999999969e+00
1.542599999999999971e+00
1.482599999999999918e+00
1.480199999999999960e+00
1.491600000000000037e+00
1.472999999999999865e+00
1.476600000000000135e+00
1.493400000000000061e+00
1.486199999999999966e+00
1.521599999999999842e+00
1.504800000000000137e+00
1.520999999999999908e+00
1.451999999999999957e+00
1.470600000000000129e+00
1.475999999999999979e+00
1.469999999999999973e+00
1.490400000000000169e+00
1.502400000000000180e+00
1.501199999999999868e+00
1.475400000000000045e+00
1.456199999999999939e+00
1.451999999999999957e+00
1.531800000000000050e+00
1.603199999999999958e+00
1.480799999999999894e+00
1.462199999999999944e+00
1.520399999999999974e+00
1.509599999999999831e+00
1.502400000000000180e+00
1.551600000000000090e+00
1.485599999999999810e+00
1.567799999999999860e+00
1.496999999999999886e+00
1.533599999999999852e+00
1.514400000000000190e+00
1.505400000000000071e+00
1.485599999999999810e+00
1.493400000000000061e+00
1.531800000000000050e+00
1.516199999999999992e+00
1.511400000000000077e+00
1.534199999999999786e+00
1.477200000000000069e+00
1.508399999999999963e+00
1.543799999999999839e+00
1.464600000000000124e+00
1.519800000000000040e+00
1.525199999999999889e+00
1.504199999999999982e+00
1.497599999999999820e+00
1.524000000000000021e+00
1.482599999999999918e+00
1.480799999999999894e+00
1.495200000000000085e+00
1.525199999999999889e+00
1.504800000000000137e+00
1.495200000000000085e+00
1.525199999999999889e+00
1.463999999999999968e+00
1.471799999999999997e+00
1.536599999999999966e+00
1.489800000000000013e+00
1.573199999999999932e+00
1.493400000000000061e+00
1.510800000000000143e+00
1.496399999999999952e+00
1.532399999999999984e+00
1.519199999999999884e+00
1.508999999999999897e+00
1.494599999999999929e+00
1.432800000000000074e+00
1.498199999999999976e+00
1.534199999999999786e+00
1.528800000000000159e+00
1.537199999999999900e+00
1.549199999999999910e+00
1.546199999999999797e+00
1.525199999999999889e+00
1.523400000000000087e+00
1.508999999999999897e+00
1.501199999999999868e+00
1.465200000000000058e+00
1.509599999999999831e+00
1.534800000000000164e+00
1.507199999999999873e+00
1.489200000000000079e+00
1.525199999999999889e+00
1.518000000000000016e+00
1.509599999999999831e+00
1.501800000000000246e+00
1.537199999999999900e+00
1.525800000000000267e+00
1.525199999999999889e+00
1.536000000000000032e+00
1.505400000000000071e+00
1.475400000000000045e+00
1.563000000000000167e+00
1.570199999999999818e+00
1.459200000000000053e+00
1.556999999999999940e+00
1.464600000000000124e+00
1.511400000000000077e+00
1.528800000000000159e+00
1.522199999999999775e+00
1.480799999999999894e+00
1.498799999999999910e+00
1.481400000000000050e+00
1.533599999999999852e+00
1.480799999999999894e+00
1.484999999999999876e+00
1.489200000000000079e+00
1.535400000000000098e+00
1.482599999999999918e+00
1.463999999999999968e+00
1.462799999999999878e+00
1.509599999999999831e+00
1.487999999999999989e+00
1.503600000000000048e+00
1.509599999999999831e+00
1.507800000000000029e+00
1.515000000000000124e+00
1.513800000000000257e+00
1.494599999999999929e+00
1.465200000000000058e+00
1.456199999999999939e+00
1.520399999999999974e+00
1.512000000000000011e+00
1.533599999999999852e+00
1.500599999999999934e+00
1.551600000000000090e+00
1.531199999999999894e+00
1.530599999999999961e+00
1.496999999999999886e+00
1.489800000000000013e+00
1.489800000000000013e+00
1.548599999999999977e+00
1.516800000000000148e+00
1.494599999999999929e+00
1.508999999999999897e+00
1.520999999999999908e+00
1.481999999999999984e+00
1.506599999999999939e+00
1.460399999999999920e+00
1.555199999999999916e+00
1.510199999999999765e+00
1.512599999999999945e+00
1.556999999999999940e+00
1.516199999999999992e+00
1.532399999999999984e+00
1.518000000000000016e+00
1.500000000000000000e+00
1.515600000000000058e+00
1.466400000000000148e+00
1.520399999999999974e+00
1.510199999999999765e+00
1.518000000000000016e+00
1.510800000000000143e+00
1.522800000000000153e+00
1.481999999999999984e+00
1.542000000000000037e+00
1.521599999999999842e+00
1.522800000000000153e+00
1.522800000000000153e+00
1.495800000000000018e+00
1.542000000000000037e+00
1.534199999999999786e+00
1.541400000000000103e+00
1.544399999999999995e+00
1.520999999999999908e+00
1.512000000000000011e+00
1.560599999999999987e+00
1.516199999999999992e+00
1.498199999999999976e+00
1.433999999999999941e+00
1.513800000000000257e+00
1.489800000000000013e+00
1.538400000000000212e+00
1.496999999999999886e+00
1.527600000000000069e+00
1.517400000000000082e+00
1.552200000000000024e+00
1.518000000000000016e+00
1.489200000000000079e+00
1.537199999999999900e+00
1.484999999999999876e+00
1.516800000000000148e+00
1.522199999999999775e+00
1.482599999999999918e+00
1.530000000000000027e+00
1.504800000000000137e+00
1.520999999999999908e+00
1.501800000000000246e+00
1.501199999999999868e+00
1.521599999999999842e+00
1.508999999999999897e+00
1.495200000000000085e+00
1.513199999999999878e+00
1.552799999999999958e+00
1.498199999999999976e+00
1.476600000000000135e+00
1.507800000000000029e+00
1.510199999999999765e+00
1.513800000000000257e+00
1.498199999999999976e+00
1.519800000000000040e+00
1.479000000000000092e+00
1.471200000000000063e+00
1.492799999999999905e+00
1.536000000000000032e+00
1.524000000000000021e+00
1.466400000000000148e+00
1.515600000000000058e+00
1.467600000000000016e+00
1.510800000000000143e+00
1.488599999999999923e+00
1.522199999999999775e+00
1.480799999999999894e+00
1.478400000000000158e+00
1.467600000000000016e+00
1.496399999999999952e+00
1.552799999999999958e+00
1.525800000000000267e+00
1.499400000000000066e+00
1.532399999999999984e+00
1.540200000000000014e+00
1.544399999999999995e+00
1.518599999999999950e+00
1.489800000000000013e+00
1.518000000000000016e+00
1.500599999999999934e+00
1.502400000000000180e+00
1.500000000000000000e+00
1.501199999999999868e+00
1.506000000000000005e+00
1.532999999999999918e+00
1.508999999999999897e+00
1.471200000000000063e+00
1.530000000000000027e+00
1.496999999999999886e+00
1.507199999999999873e+00
1.489200000000000079e+00
1.487999999999999989e+00
1.459799999999999986e+00
1.521599999999999842e+00
1.491000000000000103e+00
1.513199999999999878e+00
1.454400000000000137e+00
1.504800000000000137e+00
1.534199999999999786e+00
1.486799999999999899e+00
1.489200000000000079e+00
1.489200000000000079e+00
1.477200000000000069e+00
1.567199999999999926e+00
1.515600000000000058e+00
1.516199999999999992e+00
1.496399999999999952e+00
1.480199999999999960e+00
1.472999999999999865e+00
1.513199999999999878e+00
1.491000000000000103e+00
1.475400000000000045e+00
1.497599999999999820e+00
1.518000000000000016e+00
1.506599999999999939e+00
1.519800000000000040e+00
1.552799999999999958e+00
1.513199999999999878e+00
1.444199999999999928e+00
1.515000000000000124e+00
1.501199999999999868e+00
1.527600000000000069e+00
1.471799999999999997e+00
1.500599999999999934e+00
1.493999999999999995e+00
1.506000000000000005e+00
1.477800000000000002e+00
1.456799999999999873e+00
1.528800000000000159e+00
1.500000000000000000e+00
1.520999999999999908e+00
1.475999999999999979e+00
1.536599999999999966e+00
1.506599999999999939e+00
1.504800000000000137e+00
1.524599999999999955e+00
1.474199999999999955e+00
1.523400000000000087e+00
1.531800000000000050e+00
1.498199999999999976e+00
1.483800000000000008e+00
1.506599999999999939e+00
1.519800000000000040e+00
1.510199999999999765e+00
1.508399999999999963e+00
1.536000000000000032e+00
1.509599999999999831e+00
1.506599999999999939e+00
1.463999999999999968e+00
1.487400000000000055e+00
1.500000000000000000e+00
1.459200000000000053e+00
1.512000000000000011e+00
1.487400000000000055e+00
1.546199999999999797e+00
1.495200000000000085e+00
1.486799999999999899e+00
1.543799999999999839e+00
1.472999999999999865e+00
1.528200000000000003e+00
1.477800000000000002e+00
1.479000000000000092e+00
1.542599999999999971e+00
1.517400000000000082e+00
1.457400000000000029e+00
1.506599999999999939e+00
1.512599999999999945e+00
1.519199999999999884e+00
1.515600000000000058e+00
1.511400000000000077e+00
1.500000000000000000e+00
1.495800000000000018e+00
1.512599999999999945e+00
1.497599999999999820e+00
1.457999999999999963e+00
1.488599999999999923e+00
1.510199999999999765e+00
1.508999999999999897e+00
1.513199999999999878e+00
1.486199999999999966e+00
1.518599999999999950e+00
1.500000000000000000e+00
1.534800000000000164e+00
1.519199999999999884e+00
1.486199999999999966e+00
1.524599999999999955e+00
1.500000000000000000e+00
1.532999999999999918e+00
1.504199999999999982e+00
1.489200000000000079e+00
1.501800000000000246e+00
1.505400000000000071e+00
1.459200000000000053e+00
1.539600000000000080e+00
1.511400000000000077e+00
1.527000000000000135e+00
1.448999999999999844e+00
1.585199999999999942e+00
1.539000000000000146e+00
1.453200000000000047e+00
1.507199999999999873e+00
1.544999999999999929e+00
1.497599999999999820e+00
1.468799999999999883e+00
1.535400000000000098e+00
1.512599999999999945e+00
1.515000000000000124e+00
1.532999999999999918e+00
1.487400000000000055e+00
1.522800000000000153e+00
1.486199999999999966e+00
1.513199999999999878e+00
1.519800000000000040e+00
1.566000000000000059e+00
1.489200000000000079e+00
1.499400000000000066e+00
1.522800000000000153e+00
1.474199999999999955e+00
1.489800000000000013e+00
1.528800000000000159e+00
1.493400000000000061e+00
1.515600000000000058e+00
1.509599999999999831e+00
1.462799999999999878e+00
1.450199999999999934e+00
1.527000000000000135e+00
1.541400000000000103e+00
1.479000000000000092e+00
1.482599999999999918e+00
1.495800000000000018e+00
1.463999999999999968e+00
1.534800000000000164e+00
1.488599999999999923e+00
1.540799999999999947e+00
1.536599999999999966e+00
1.506599999999999939e+00
1.534199999999999786e+00
1.465200000000000058e+00
1.544399999999999995e+00
1.503000000000000114e+00
1.515000000000000124e+00
1.523400000000000087e+00
1.541400000000000103e+00
1.501800000000000246e+00
1.439999999999999947e+00
1.495800000000000018e+00
1.516800000000000148e+00
1.508399999999999963e+00
1.510800000000000143e+00
1.522199999999999775e+00
1.515600000000000058e+00
1.458600000000000119e+00
1.543199999999999905e+00
1.510800000000000143e+00
1.485599999999999810e+00
1.459799999999999986e+00
1.468199999999999950e+00
1.494599999999999929e+00
1.512000000000000011e+00
1.480199999999999960e+00
1.519800000000000040e+00
1.510800000000000143e+00
1.505400000000000071e+00
1.462799999999999878e+00
1.513800000000000257e+00
1.500599999999999934e+00
1.500599999999999934e+00
1.471799999999999997e+00
1.489200000000000079e+00
1.490400000000000169e+00
1.515600000000000058e+00
1.497599999999999820e+00
1.524599999999999955e+00
1.509599999999999831e+00
1.510800000000000143e+00
1.495800000000000018e+00
1.470600000000000129e+00
1.519199999999999884e+00
1.477200000000000069e+00
1.483800000000000008e+00
1.491000000000000103e+00
1.482599999999999918e+00
1.482599999999999918e+00
1.487999999999999989e+00
1.495800000000000018e+00
1.498199999999999976e+00
1.547400000000000109e+00
1.508999999999999897e+00
1.456199999999999939e+00
1.541400000000000103e+00
1.498199999999999976e+00
1.455600000000000005e+00
1.515000000000000124e+00
1.522199999999999775e+00
1.543799999999999839e+00
1.521599999999999842e+00
1.471799999999999997e+00
1.518000000000000016e+00
1.482599999999999918e+00
1.526400000000000201e+00
1.518599999999999950e+00
1.530000000000000027e+00
1.504800000000000137e+00
1.521599999999999842e+00
1.483800000000000008e+00
1.522199999999999775e+00
1.503600000000000048e+00
1.481400000000000050e+00
1.503600000000000048e+00
1.514400000000000190e+00
1.491600000000000037e+00
1.447799999999999976e+00
1.491600000000000037e+00
1.433999999999999941e+00
1.508399999999999963e+00
1.498799999999999910e+00
1.521599999999999842e+00
1.485599999999999810e+00
1.496399999999999952e+00
1.511400000000000077e+00
1.474799999999999889e+00
1.504800000000000137e+00
1.487400000000000055e+00
1.503000000000000114e+00
1.549799999999999844e+00
1.492199999999999971e+00
1.512000000000000011e+00
1.465200000000000058e+00
1.492199999999999971e+00
1.462799999999999878e+00
1.455000000000000071e+00
1.499400000000000066e+00
1.496999999999999886e+00
1.454400000000000137e+00
1.480799999999999894e+00
1.489800000000000013e+00
1.543799999999999839e+00
1.461600000000000010e+00
1.538400000000000212e+00
1.493400000000000061e+00
1.528200000000000003e+00
1.537799999999999834e+00
1.506599999999999939e+00
1.532999999999999918e+00
1.519199999999999884e+00
1.483800000000000008e+00
1.531800000000000050e+00
1.522199999999999775e+00
1.517400000000000082e+00
1.513199999999999878e+00
1.522199999999999775e+00
1.500599999999999934e+00
1.496399999999999952e+00
1.519199999999999884e+00
1.527000000000000135e+00
1.523400000000000087e+00
1.467600000000000016e+00
1.496999999999999886e+00
1.503000000000000114e+00
1.534800000000000164e+00
1.488599999999999923e+00
1.552799999999999958e+00
1.526400000000000201e+00
1.474199999999999955e+00
1.507199999999999873e+00
1.483800000000000008e+00
1.546799999999999731e+00
1.534199999999999786e+00
1.532399999999999984e+00
1.540200000000000014e+00
1.528200000000000003e+00
1.453799999999999981e+00
1.502400000000000180e+00
1.492199999999999971e+00
1.517400000000000082e+00
1.512599999999999945e+00
1.531199999999999894e+00
1.524000000000000021e+00
1.479000000000000092e+00
1.530000000000000027e+00
1.534800000000000164e+00
1.494599999999999929e+00
1.525800000000000267e+00
1.476600000000000135e+00
1.530599999999999961e+00
1.464600000000000124e+00
1.508399999999999963e+00
1.553400000000000114e+00
1.472399999999999931e+00
1.532399999999999984e+00
1.477800000000000002e+00
1.459799999999999986e+00
1.506599999999999939e+00
1.533599999999999852e+00
1.516800000000000148e+00
1.502400000000000180e+00
1.514400000000000190e+00
1.541400000000000103e+00
1.474199999999999955e+00
1.475999999999999979e+00
1.506599999999999939e+00
1.514400000000000190e+00
1.522800000000000153e+00
1.527600000000000069e+00
1.468199999999999950e+00
1.542599999999999971e+00
1.585199999999999942e+00
1.458600000000000119e+00
1.517400000000000082e+00
1.509599999999999831e+00
1.478400000000000158e+00
1.498199999999999976e+00
1.512599999999999945e+00
1.519199999999999884e+00
1.501199999999999868e+00
1.472399999999999931e+00
1.499400000000000066e+00
1.504199999999999982e+00
1.508999999999999897e+00
1.554599999999999982e+00
1.549199999999999910e+00
1.462799999999999878e+00
1.532999999999999918e+00
1.493999999999999995e+00
1.512599999999999945e+00
1.450799999999999867e+00
1.481999999999999984e+00
1.496399999999999952e+00
1.463999999999999968e+00
1.495800000000000018e+00
1.483800000000000008e+00
1.474199999999999955e+00
1.499400000000000066e+00
1.483800000000000008e+00
1.487400000000000055e+00
1.491000000000000103e+00
1.505400000000000071e+00
1.536599999999999966e+00
1.546199999999999797e+00
1.543199999999999905e+00
1.512599999999999945e+00
1.501800000000000246e+00
1.522800000000000153e+00
1.500599999999999934e+00
1.522199999999999775e+00
1.499400000000000066e+00
1.535400000000000098e+00
1.513199999999999878e+00
1.473600000000000021e+00
1.496999999999999886e+00
1.530000000000000027e+00
1.489200000000000079e+00
1.485599999999999810e+00
1.556999999999999940e+00
1.492199999999999971e+00
1.553400000000000114e+00
1.518000000000000016e+00
1.455000000000000071e+00
1.500599999999999934e+00
1.492799999999999905e+00
1.485599999999999810e+00
1.508399999999999963e+00
1.501199999999999868e+00
1.473600000000000021e+00
1.475400000000000045e+00
1.551600000000000090e+00
1.523400000000000087e+00
1.475999999999999979e+00
1.501199999999999868e+00
1.500599999999999934e+00
1.531800000000000050e+00
1.472999999999999865e+00
1.481999999999999984e+00
1.512599999999999945e+00
1.524000000000000021e+00
1.491000000000000103e+00
1.519800000000000040e+00
1.461600000000000010e+00
1.474199999999999955e+00
1.475400000000000045e+00
1.558199999999999807e+00
1.506000000000000005e+00
1.514400000000000190e+00
1.481400000000000050e+00
1.528800000000000159e+00
